Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
55098.36612204068,52.77777777813816,-9.246758924604242e-12,-1.711972376037544e-11,-2.2234060464548403e-12,-1.783841089919769e-11,-2.712943302465035e-10,0.739541119236789,52.77777777689232,2.2719382594705946e-11,4.2063325841525793e-11,5.462925301375648e-12,4.382907091004294e-11,6.665641310350195e-10,3.5720701163546584,52.777777778631304,-2.1900827075326158e-11,-4.054782857488019e-11,-5.266102497532298e-12,-4.2249959579932726e-11,-6.425416205684422e-10,9.111432222455006,52.77777777677249,2.5794344213396147e-11,4.7756396748561385e-11,6.202306593506012e-12,4.9761126895066726e-11,7.567814884327706e-10,31.63020512488727,52.7777777785907,-2.0858775637480972e-11,-3.861854431800981e-11,-5.015538987822352e-12,-4.023968781255894e-11,-6.119698164480495e-10,44.491911312215464
55118.372790930305,52.777777778140376,-9.303706627037145e-12,-1.7225158341741742e-11,-2.2370992399628113e-12,-1.7948271390204075e-11,-2.7296508144088136e-10,0.7395411192388421,52.777777776888364,2.2820853539414924e-11,4.225119208632106e-11,5.4873242075853335e-12,4.40248234350673e-11,6.695411725691104e-10,3.5720701163509987,52.77777777863163,-2.1909121955365294e-11,-4.056318602875706e-11,-5.268097036723089e-12,-4.226596175585186e-11,-6.427849828878273e-10,9.111432222455306,52.77777777677084,2.5836700412459146e-11,4.783481625418224e-11,6.212491237175003e-12,4.98428383309415e-11,7.580241719073775e-10,31.630205124885745,52.777777778590774,-2.0860668936630615e-11,-3.862204961925286e-11,-5.0159942336841116e-12,-4.024334026151529e-11,-6.120253625295112e-10,44.491911312215535
55138.37945981994,52.77777777814255,-9.359540252261856e-12,-1.7328530288299816e-11,-2.2505245509706627e-12,-1.8055982657660852e-11,-2.746031466449779e-10,0.739541119240855,52.77777777688444,2.2921567236904233e-11,4.2437656341661693e-11,5.5115410320816765e-12,4.421911511773497e-11,6.724959972010126e-10,3.5720701163473665,52.7777777786318,-2.1913603966829616e-11,-4.05714842277458e-11,-5.2691747634377794e-12,-4.227460834156103e-11,-6.429164811099686e-10,9.111432222455466,52.77777777676923,2.587816286089809e-11,4.791158104401075e-11,6.2224609765562566e-12,4.9922825588982184e-11,7.592406334753115e-10,31.63020512488425,52.777777778590846,-2.0862477699503713e-11,-3.8625398407548e-11,-5.0164291526042854e-12,-4.024682962736499e-11,-6.120784284118312e-10,44.4919113122156
55158.386128709564,52.77777777814469,-9.414259800278332e-12,-1.7429839600049588e-11,-2.263681979478386e-12,-1.8161544701567942e-11,-2.7620852585879206e-10,0.7395411192428277,52.77777777688055,2.302151560692015e-11,4.262270364753232e-11,5.53557383195057e-12,4.441193037003759e-11,6.754283678637181e-10,3.572070116343762,52.77777777863183,-2.1914265089768123e-11,-4.0572708323482085e-11,-5.269333749263287e-12,-4.227588386539038e-11,-6.429358799530456e-10,9.11143222245549,52.77777777676764,2.5918726096740712e-11,4.79866810055929e-11,6.232214498306544e-12,5.000107813223123e-11,7.604307128863259e-10,31.63020512488279,52.77777777859091,-2.0864201839261716e-11,-3.862859052211983e-11,-5.0168437237023535e-12,-4.025015574258357e-11,-6.121290115472358e-10,44.49191131221566
55178.3927975992,52.77777777814678,-9.467865271086614e-12,-1.7529086276991133e-11,-2.2765715254859904e-12,-1.826495752192542e-11,-2.77781219082325e-10,0.7395411192447603,52.77777777687668,2.312069056920905e-11,4.2806319043917785e-11,5.559420664277933e-12,4.460325360396708e-11,6.783380474902229e-10,3.5720701163401847,52.7777777786317,-2.1911097372892718e-11,-4.056684359472615e-11,-5.268572082296686e-12,-4.2269772988131107e-11,-6.428429461497905e-10,9.111432222455376,52.7777777767661,2.5958384658014795e-11,4.806010602647475e-11,6.241750489082649e-12,5.007758542373117e-11,7.615942498901746e-10,31.63020512488136,52.77777777859097,-2.0865841269066112e-11,-3.863162580219295e-11,-5.017237926097798e-12,-4.025331843964652e-11,-6.121771093879519e-10,44.49191131221572
55198.39946648882,52.777777778148824,-9.520356664686662e-12,-1.762627031912438e-11,-2.2891931889934658e-12,-1.836622111873321e-11,-2.7932122631557545e-10,0.7395411192466528,52.777777776872846,2.3219084043517186e-11,4.29884875708027e-11,5.583079586149658e-12,4.47930692315151e-11,6.812247990135198e-10,3.572070116336636,52.77777777863143,-2.1904092933578225e-11,-4.055387544736273e-11,-5.266887867145205e-12,-4.2256260503035386e-11,-6.426374484474866e-10,9.111432222455122,52.77777777676459,2.5997133082748053e-11,4.8131845994202283e-11,6.251067635541345e-12,5.015233692652442e-11,7.627310842366105e-10,31.630205124879964,52.77777777859104,-2.086739590207836e-11,-3.863450408699195e-11,-5.017611738910099e-12,-4.0256317551029336e-11,-6.12222719386206e-10,44.49191131221578
55218.40613537846,52.77777777815082,-9.571733981078513e-12,-1.7721391726449394e-11,-2.3015469700008224e-12,-1.8465335491991387e-11,-2.808285475585447e-10,0.739541119248505,52.777777776869044,2.331668794959096e-11,4.3169194268171914e-11,5.606548654651662e-12,4.49813616646736e-11,6.840883853666046e-10,3.5720701163331157,52.77777777863101,-2.1893243957862366e-11,-4.0533789414401096e-11,-5.264279224926229e-12,-4.2235331335816433e-11,-6.423191576079695e-10,9.11143222245473,52.777777776763116,2.603496590896828e-11,4.820189079632157e-11,6.260164624339416e-12,5.022532210365353e-11,7.638410556753886e-10,31.630205124878604,52.777777778591094,-2.086886565145993e-11,-3.863722521574144e-11,-5.017965141258738e-12,-4.025915290920754e-11,-6.122658389942253e-10,44.49191131221583
55238.41280426808,52.77777777815278,-9.62199722026213e-12,-1.7814450498966113e-11,-2.3136328685080504e-12,-1.8562300641699876e-11,-2.8230318281123147e-10,0.7395411192503171,52.77777777686527,2.341349420717661e-11,4.334842417601004e-11,5.629825926869838e-12,4.51681153154342e-11,6.869285694824698e-10,3.5720701163296242,52.77777777863044,-2.1878542700445794e-11,-4.0506571155975065e-11,-5.2607442932673004e-12,-4.220697054464849e-11,-6.418878464076269e-10,9.1114322224542,52.777777776761674,2.6071877674703203e-11,4.8270230320378576e-11,6.269040142133634e-12,5.029653041816094e-11,7.649240039562614e-10,31.630205124877275,52.777777778591144,-2.0870250430372292e-11,-3.863978902766602e-11,-5.0182981122631956e-12,-4.0261824346656594e-11,-6.123064656642361e-10,44.491911312215876
55258.419473157715,52.7777777781547,-9.671146382237553e-12,-1.7905446636674598e-11,-2.325450884515159e-12,-1.8657116567858753e-11,-2.83745132073637e-10,0.739541119252089,52.77777777686153,2.350949473602053e-11,4.352616233430196e-11,5.652909459890109e-12,4.5353314595788866e-11,6.897451142941114e-10,3.5720701163261617,52.77777777862971,-2.185998148469205e-11,-4.047220645934295e-11,-5.256281226306114e-12,-4.217116332016677e-11,-6.413432896373975e-10,9.11143222245353,52.777777776760274,2.6107862917980604e-11,4.8336854453919385e-11,6.2776928755807835e-12,5.0365951333089165e-11,7.659797688289834e-10,31.630205124875978,52.7777777785912,-2.0871550151976922e-11,-3.8642195361990284e-11,-5.018610631042954e-12,-4.0264331695852027e-11,-6.123445968484651e-10,44.491911312215926
55278.42614204734,52.77777777815657,-9.719181467004745e-12,-1.799438013957479e-11,-2.33700101802214e-12,-1.8749783270467947e-11,-2.8515439534576023e-10,0.7395411192538208,52.77777777685782,2.3604681455868967e-11,4.3702393783032245e-11,5.675797310798363e-12,4.553694391772923e-11,6.925377827345218e-10,3.572070116322729,52.77777777862884,-2.1837552702627605e-11,-4.0430681238887624e-11,-5.2508881946905266e-12,-4.212789498546756e-11,-6.406852641027732e-10,9.111432222452722,52.77777777675891,2.6142916176828205e-11,4.8401753084489966e-11,6.2861215113376375e-12,5.0433574311480665e-11,7.670081900433078e-10,31.630205124874717,52.77777777859124,-2.087276472943528e-11,-3.8644444057938847e-11,-5.0189026767174926e-12,-4.0266674789269335e-11,-6.123802299991393e-10,44.49191131221597
55298.432810936974,52.777777778158395,-9.766102474563737e-12,-1.8081251007666748e-11,-2.348283269029001e-12,-1.8840300749527522e-11,-2.8653097262760205e-10,0.7395411192555124,52.777777776854144,2.3699046286468322e-11,4.3877103562185764e-11,5.698487536680521e-12,4.571898769324722e-11,6.953063377366972e-10,3.5720701163193254,52.777777778627815,-2.1811248814941823e-11,-4.038198153611644e-11,-5.244563385578542e-12,-4.207715099610812e-11,-6.399135486237965e-10,9.111432222451773,52.777777776757574,2.6177031989273793e-11,4.846491609963639e-11,6.29432473606098e-12,5.049938881637795e-11,7.680091073489887e-10,31.630205124873488,52.777777778591286,-2.0873894075908843e-11,-3.8646534954736296e-11,-5.0191742284062925e-12,-4.0268853459384005e-11,-6.124133625684853e-10,44.49191131221601
55318.43947982661,52.777777778160186,-9.811909404914514e-12,-1.8166059240950442e-11,-2.3592976375357377e-12,-1.892866900503745e-11,-2.8787486391916204e-10,0.7395411192571638,52.7777777768505,2.3792581147564875e-11,4.405027671174721e-11,5.720978194622481e-12,4.589943033433456e-11,6.980505422336309e-10,3.5720701163159516,52.777777778626636,-2.1781062350986994e-11,-4.0326093519661335e-11,-5.237305002638326e-12,-4.201891694010674e-11,-6.390279240350625e-10,9.111432222450684,52.77777777675628,2.6210204893345104e-11,4.8526333386904654e-11,6.3023012364075854e-12,5.05633843108235e-11,7.689823604957795e-10,31.630205124872294,52.77777777859133,-2.0874938104559076e-11,-3.8648467891607226e-11,-5.0194252652288356e-12,-4.027086753867156e-11,-6.124439920087297e-10,44.49191131221605
55338.44614871623,52.777777778161926,-9.856602258057063e-12,-1.824880483942584e-11,-2.3700441235423472e-12,-1.9014888036997693e-11,-2.8918606922043974e-10,0.7395411192587751,52.77777777684688,2.3885277958904913e-11,4.422189827170125e-11,5.743267341710144e-12,4.6078256252983005e-11,7.007701591583162e-10,3.5720701163126085,52.77777777862531,-2.174698590877833e-11,-4.0263003485278774e-11,-5.229111266048202e-12,-4.195317853794278e-11,-6.380281731857185e-10,9.111432222449455,52.77777777675503,2.6242429427069888e-11,4.858599483384077e-11,6.310049699034231e-12,5.0625550257859766e-11,7.699277892334336e-10,31.630205124871132,52.777777778591364,-2.0875896728547447e-11,-3.865024270777625e-11,-5.019655766304602e-12,-4.0272716859607473e-11,-6.124721157720993e-10,44.49191131221608
55358.45281760587,52.777777778163625,-9.900181033991411e-12,-1.8329487803093007e-11,-2.3805227270488367e-12,-1.9098957845408322e-11,-2.904645885314361e-10,0.7395411192603463,52.7777777768433,2.397712864023483e-11,4.4391953282032695e-11,5.765353035029426e-12,4.6255449861184444e-11,7.034649514437488e-10,3.5720701163092956,52.77777777862383,-2.170901215499391e-11,-4.0192697855849664e-11,-5.2199804124966416e-12,-4.187992164255649e-11,-6.369140809394626e-10,9.111432222448085,52.77777777675381,2.6273700128475916e-11,4.8643890327990796e-11,6.317568810597699e-12,5.068587612052928e-11,7.708452333117053e-10,31.630205124870006,52.7777777785914,-2.0876769861035427e-11,-3.865185924246796e-11,-5.0198657107530725e-12,-4.027440125466726e-11,-6.12497731310821e-10,44.49191131221611
55378.45948649549,52.77777777816528,-9.94264573271753e-12,-1.8408108131951878e-11,-2.3907334480551984e-12,-1.9180878430269267e-11,-2.9171042185215e-10,0.7395411192618772,52.777777776839756,2.406812511130087e-11,4.456042678272621e-11,5.787233331666221e-12,4.6430995570930554e-11,7.061346820229218e-10,3.572070116306014,52.777777778622195,-2.1667133824974787e-11,-4.011516318137956e-11,-5.209910695182282e-12,-4.179913223934929e-11,-6.356854341745463e-10,9.111432222446576,52.77777777675263,2.6304011535590927e-11,4.8700009756900714e-11,6.324857257754763e-12,5.074435136187449e-11,7.717345324803477e-10,31.630205124868915,52.777777778591435,-2.0877557415184485e-11,-3.865331733490696e-11,-5.0200550776937285e-12,-4.027592055632642e-11,-6.125208360771213e-10,44.49191131221614
55398.466155385126,52.77777777816689,-9.98399635423545e-12,-1.8484665826002512e-11,-2.40067628656144e-12,-1.9260649791580594e-11,-2.9292356918258264e-10,0.739541119263368,52.777777776836245,2.4158259291849428e-11,4.472730381376662e-11,5.808906288706449e-12,4.6604877794213255e-11,7.087791138288307e-10,3.5720701163027626,52.77777777862041,-2.1621343722724854e-11,-4.0030386138998434e-11,-5.198900383813904e-12,-4.171079644618347e-11,-6.343420217837711e-10,9.111432222444925,52.777777776751485,2.6333358186442695e-11,4.8754343008116586e-11,6.3319137271622085e-12,5.0800965444937915e-11,7.72595526489115e-10,31.630205124867857,52.77777777859146,-2.087825930415609e-11,-3.8654616824317856e-11,-5.020223846246051e-12,-4.027727459706045e-11,-6.12541427523227e-10,44.49191131221617
55418.47282427475,52.777777778168456,-1.002423289854514e-11,-1.8559160885244858e-11,-2.4103512425675544e-12,-1.9338271929342244e-11,-2.94104030522733e-10,0.7395411192648186,52.777777776832764,2.424752310162676e-11,4.489256941513856e-11,5.830369963236001e-12,4.677708094302421e-11,7.113980097944684e-10,3.572070116299543,52.77777777861848,-2.157163472091099e-11,-3.993835353296089e-11,-5.186947764610458e-12,-4.161490051338248e-11,-6.328836346744925e-10,9.111432222443133,52.777777776750376,2.6361734619058958e-11,4.88068799691844e-11,6.338736905476806e-12,5.0855707832762e-11,7.734280550877604e-10,31.630205124866837,52.777777778591485,-2.0878875441111713e-11,-3.865575754992523e-11,-5.020371995529521e-12,-4.0278463209344853e-11,-6.125595031013647e-10,44.49191131221619
55438.479493164385,52.777777778169984,-1.006335536564663e-11,-1.8631593309678963e-11,-2.4197583160735483e-12,-1.941374484355427e-11,-2.9525180587260194e-10,0.7395411192662291,52.77777777682932,2.4335908460379244e-11,4.5056208626826843e-11,5.851622412340797e-12,4.694758942935535e-11,7.139911328528306e-10,3.5720701162963553,52.77777777861638,-2.1517999760862902e-11,-3.983905229464594e-11,-5.174051140301037e-12,-4.151143082373064e-11,-6.313100657686157e-10,9.111432222441199,52.77777777674931,2.6389135371467478e-11,4.885761052765022e-11,6.345325479355339e-12,5.090856798838926e-11,7.742319580260381e-10,31.63020512486585,52.777777778591506,-2.0879405739212826e-11,-3.86567393509537e-11,-5.0204995046636184e-12,-4.0279486225655126e-11,-6.125750602637611e-10,44.49191131221621
55458.48616205401,52.77777777817146,-1.0101363755539892e-11,-1.870196309930478e-11,-2.4288975070794156e-12,-1.9487068534216616e-11,-2.9636689523218867e-10,0.7395411192675994,52.777777776825914,2.4423407287853144e-11,4.5218206488816126e-11,5.872661693106728e-12,4.711638766519831e-11,7.165582459369098e-10,3.572070116293199,52.777777778614144,-2.1460431852573305e-11,-3.9732469482557264e-11,-5.160208830124904e-12,-4.140037389247344e-11,-6.296211100026001e-10,9.111432222439124,52.77777777674828,2.6415554981696003e-11,4.890652457106003e-11,6.3516781354545835e-12,5.095953537486217e-11,7.750070750537013e-10,31.630205124864897,52.77777777859152,-2.0879850111620887e-11,-3.8657562066627854e-11,-5.020606352767826e-12,-4.028034347846677e-11,-6.125880964626433e-10,44.491911312216224
55478.492830943644,52.777777778172904,-1.0138258068224953e-11,-1.877027025412236e-11,-2.4377688155851617e-12,-1.9558243001329346e-11,-2.9744929860149393e-10,0.7395411192689295,52.77777777682253,2.4510011503794844e-11,4.537854804109125e-11,5.893485862619716e-12,4.728346006254505e-11,7.190991119797022e-10,3.5720701162900754,52.77777777861174,-2.1398924074697722e-11,-3.961859228232292e-11,-5.14541916983146e-12,-4.128171636731722e-11,-6.278165643274545e-10,9.111432222436905,52.77777777674729,2.6440987987772302e-11,4.895361198695989e-11,6.35779356043132e-12,5.1008599455223223e-11,7.757532459205041e-10,31.630205124863984,52.777777778591535,-2.088020847149738e-11,-3.86582255361723e-11,-5.020692518961622e-12,-4.0281034800255293e-11,-6.125986091502376e-10,44.49191131221624
55498.49949983328,52.7777777781743,-1.0174038303701798e-11,-1.8836514774131672e-11,-2.446372241590784e-12,-1.962726824489242e-11,-2.984990159805173e-10,0.7395411192702195,52.77777777681919,2.459571302795063e-11,4.553721832363686e-11,5.914092977965658e-12,4.7448791033387266e-11,7.21613493914201e-10,3.5720701162869846,52.77777777860919,-2.1333469574554663e-11,-3.94974080066956e-11,-5.1296805116802764e-12,-4.115544502842948e-11,-6.258962277087416e-10,9.111432222434546,52.77777777674634,2.6465428927724123e-11,4.89988626628958e-11,6.363670440942326e-12,5.105574969251491e-11,7.764703103761999e-10,31.630205124863103,52.77777777859155,-2.0880480732003763e-11,-3.8658729598811634e-11,-5.0207579823644905e-12,-4.0281560023496186e-11,-6.12606595778771e-10,44.491911312216246
55518.5061687229,52.77777777817565,-1.0208704461970416e-11,-1.8900696659332695e-11,-2.4547077850962795e-12,-1.9694144264905822e-11,-2.995160473692585e-10,0.7395411192714694,52.77777777681589,2.4680503780066798e-11,4.569420237643769e-11,5.934481096230451e-12,4.7612364989716716e-11,7.241011546733996e-10,3.572070116283926,52.77777777860649,-2.1264061568125547e-11,-3.936890409555255e-11,-5.112991224441083e-12,-4.102154678843871e-11,-6.238599011265759e-10,9.111432222432043,52.777777776745424,2.6488872339579208e-11,4.904226648641377e-11,6.369307463644377e-12,5.1100975549779685e-11,7.771581081705425e-10,31.63020512486226,52.777777778591556,-2.0880666806301514e-11,-3.8659074093770455e-11,-5.020802722095911e-12,-4.028191898066495e-11,-6.126120538004699e-10,44.49191131221625
55538.512837612536,52.777777778176954,-1.0242256543030834e-11,-1.896281590972548e-11,-2.462775446101654e-12,-1.9758871061369598e-11,-3.0050039276771823e-10,0.739541119272679,52.77777777681262,2.4764375679889723e-11,4.584948523947853e-11,5.954648274500018e-12,4.7774166343525285e-11,7.265618571902939e-10,3.572070116280901,52.77777777860363,-2.1190693340054634e-11,-3.9233068115895394e-11,-5.095349693393746e-12,-4.08800086924343e-11,-6.217073875756217e-10,9.111432222429398,52.77777777674455,2.6511312761365333e-11,4.9083813345059863e-11,6.374703315194255e-12,5.114426649006006e-11,7.778164790532856e-10,31.63020512486145,52.777777778591556,-2.088076660755209e-11,-3.865925886027337e-11,-5.020826717275362e-12,-4.0282111504237074e-11,-6.126149806675613e-10,44.49191131221625
55558.51950650216,52.77777777817822,-1.0274694546883023e-11,-1.902287252530998e-11,-2.470575224606902e-12,-1.98214486342837e-11,-3.0145205217589577e-10,0.7395411192738485,52.77777777680939,2.4847320647165665e-11,4.600305195274401e-11,5.9745925698602476e-12,4.793417950680468e-11,7.289953643978766e-10,3.572070116277909,52.777777778600615,-2.1113358243649192e-11,-3.9089887761850466e-11,-5.0767543203283115e-12,-4.073081791796686e-11,-6.194384920650983e-10,9.11143222242661,52.77777777674371,2.6532744731110233e-11,4.9123493126380054e-11,6.379856682248736e-12,5.11856119763985e-11,7.784452627741826e-10,31.63020512486068,52.777777778591556,-2.0880780048916974e-11,-3.8659283737544974e-11,-5.020829947022329e-12,-4.0282137426688086e-11,-6.126153738322718e-10,44.49191131221626
55578.526175391795,52.77777777817944,-1.030601847352701e-11,-1.9080866506086233e-11,-2.4781071206120288e-12,-1.9881876983648175e-11,-3.023710255937918e-10,0.7395411192749778,52.7777777768062,2.492933060164101e-11,4.6154887556219005e-11,5.994312039397063e-12,4.809238889154679e-11,7.314014392291434e-10,3.5720701162749515,52.77777777859745,-2.10320497008793e-11,-3.893935085466844e-11,-5.057203523544957e-12,-4.0573961775047775e-11,-6.170530216187736e-10,9.111432222423678,52.777777776742916,2.655316278684168e-11,4.916129571792042e-11,6.3847662514646016e-12,5.1225001471837506e-11,7.790442990829877e-10,31.630205124859945,52.777777778591556,-2.0880707043557632e-11,-3.865914856480987e-11,-5.020812390456291e-12,-4.028199658049346e-11,-6.126132307468282e-10,44.49191131221625
