Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
265.58852950983663,257.62429579079526,0.020197339916594056,0.006364276680223433,0.0027111474686847686,0.027660028220179086,0.01902529509336452,0.4767303108263546,254.90476534580466,0.19993682471629268,0.06301462944786368,0.026906654189068742,0.2745820362799052,0.18953154892416305,4.751169615786409,243.26200096757415,0.950472518055245,0.29984976314997014,0.12937244638046277,1.3217653299258307,0.9250614624619677,23.190614497799412,144.39705194423698,5.63179480252865,1.796535401158783,0.881991610699136,9.132069614578047,7.72743407883232,198.5712822554359,85.18859763139683,6.1392554472146434,1.9806967566397193,1.140012329742064,11.97300095796992,12.670608481674854,335.36830613738266
265.6885628542848,257.5060989258891,0.02019678832285587,0.0063641029397607215,0.0027110737965825487,0.027659276989227963,0.01902806507486013,0.47688530807656154,254.7863572427799,0.19993004348021598,0.06301249904405394,0.0269057784795731,0.27457313812545303,0.18955862716420951,4.752705049472937,243.14290513078583,0.9504124569735981,0.2998309775062198,0.12936516136434484,1.3216918264897972,0.9251837374537848,23.197936928477546,144.29079404569868,5.629541114753079,1.795824976196903,0.8817026972002059,9.129138574534513,7.72744937935504,198.61644841736202,85.11391434865189,6.1347397259090215,1.979250070825456,1.1393196820458156,11.965849612943941,12.669083280823441,335.42013711578863
265.78859619873293,257.38797017841074,0.02019623673748043,0.006363929201956729,0.002711000125587136,0.027658525770945026,0.019030833086918848,0.4770403010995589,254.66801741360007,0.1999232618119902,0.06301036850547041,0.02690490272099354,0.27456423948189307,0.1895856853719478,4.7542404316600555,243.02387850646,0.9503523840760156,0.2998121881562366,0.1293578749114484,1.3216183085562634,0.9253059051204023,23.205258910330034,144.18461962654985,5.627287539010401,1.7951145790978635,0.8814137636942811,9.12620729429051,7.727463208067221,198.66159744458963,85.039316349079,6.130226446375049,1.9778041412719203,1.138627237730086,11.95870020420471,12.66755545094807,335.47193194124026
265.8886295431811,257.26990944524164,0.020195685160491545,0.00636375546679798,0.0027109264559933652,0.027657774565070754,0.01903359913251241,0.4771952898954479,254.54974581894103,0.1999164797114967,0.0630082378320764,0.026904026913296828,0.2745553403490552,0.1896127235586713,4.755775762344586,242.9049210549017,0.9502922993612671,0.2997933950996049,0.1293505870214954,1.321544776122345,0.9254279655162833,23.21258044326827,144.07852863628895,5.625034076012613,1.794404210084343,0.8811248102548943,9.123275774571669,7.727475565716743,198.7067293372837,84.96480355813385,6.1257156096828425,1.9763589683562546,1.1379349970487793,11.951552734441337,12.666024994592695,335.5236906307336
265.98866288762923,257.15191672592937,0.020195133591873023,0.006363581734291338,0.0027108527876325865,0.027657023371749467,0.019036363211668645,0.47735027446427264,254.43154241950126,0.19990969717861704,0.0630061070238352,0.02690315105644949,0.27454644072676954,0.1896397417356667,4.757311041523346,242.7860327364405,0.9502322028281245,0.2997745983359097,0.12934329769420802,1.3214712291851591,0.9255499186958552,23.21990152720363,143.97252102441433,5.622780726471716,1.793693869379019,0.880835836955578,9.120344016103628,7.727486453051484,198.7518440956092,84.89037590131373,6.121207216898349,1.9749145524544278,1.1372429602555465,11.944407206340568,12.664491914301093,335.5754132012781
266.0886962320774,257.03399198099675,0.020194582031623887,0.006363408004435936,0.0027107791205123275,0.027656272190971973,0.019039125325534402,0.47750525480609896,254.31340717600176,0.1999029142132327,0.06300397608071019,0.026902275150417813,0.27453754061486646,0.18966673991421423,4.758846269193152,242.6672135114302,0.9501720944753622,0.2997557978647369,0.12933600692930855,1.321397667741825,0.925671764713511,23.22722216204747,143.86659674042448,5.6205274910997085,1.7929835572045698,0.8805468438698648,9.117412019612022,7.727495870819326,198.79694171973108,84.81603330415757,6.116701269083355,1.9734708939412369,1.1365511276037847,11.937263622586773,12.662956212616885,335.62709966989604
266.18872957652553,256.9161351709891,0.020194030479743143,0.006363234277230912,0.002710705454640014,0.02765552102272918,0.019041885475255888,0.47766023092099275,254.19534004918629,0.1998961308152252,0.06300184500266473,0.026901399195167815,0.27452864001317645,0.18969371810558755,4.760381445350821,242.54846334024913,0.9501119743017574,0.29973699368567314,0.12932871472651944,1.321324091789464,0.9257935036236083,23.234542347711148,143.76075573381772,5.61827437060859,1.7922732737836733,0.8802578310712872,9.114479785822484,7.727503819768148,198.8420222098144,84.74177569224592,6.112197767295475,1.972027993190306,1.1358594993466373,11.930121985861959,12.661417892083518,335.678750053623
266.2887629209737,256.79834625647453,0.02019347893622979,0.0063630605526754066,0.002710631790022968,0.02765476986701207,0.019044643661978645,0.47781520280901973,254.07734099982105,0.19988934698447622,0.06299971378966226,0.026900523190665267,0.27451973892153053,0.18972067632105374,4.761916569993167,242.4297821832999,0.9500518423060897,0.29971818579830584,0.1293214210855633,1.321250501325199,0.9259151354804699,23.24186208410599,143.65499795409252,5.616021365710358,1.7915630193390075,0.879968798633378,9.111547315460653,7.727510300645829,198.88708556602404,84.66760299120095,6.1076967125881625,1.9705858505740865,1.1351680757369946,11.922982298845758,12.659876955244274,335.7303643695077
266.38879626542183,256.6806251980438,0.020192927401082816,0.006362886830768566,0.00271055812666841,0.02765401872381173,0.01904739988684758,0.47797017047024576,253.9594099886949,0.19988256272086743,0.06299758244166626,0.026899647136875694,0.27451083733975973,0.18974761457187336,4.763451643117004,242.31117000100951,0.9499916984871414,0.29969937420222315,0.12931412600616288,1.3211768963461556,0.9260366603383833,23.249181371143326,143.54932335074724,5.613768477117013,1.7908527940932504,0.8796797466296694,9.108614609252161,7.727515314200248,198.93213178852503,84.59351512668648,6.1031981060107015,1.9691444664638573,1.1344768570274932,11.915844564215433,12.658333404642264,335.78194263461177
266.48882960987,256.5629719563104,0.020192375874301203,0.006362713111509542,0.002710484464583459,0.027653267593119334,0.01905015415100694,0.47812513390473654,253.8415469766192,0.19987577802428055,0.0629954509586402,0.02689877103376435,0.2745019352676954,0.1897745328693004,4.764986664719146,242.19262675382927,0.9499315428436969,0.2996805588970141,0.12930682948804098,1.3211032768494615,0.9261580782516015,23.25650020873446,143.44373187328034,5.611515705540553,1.79014259826908,0.8793906751336944,9.105681667922646,7.727518861179287,198.97716087748233,84.51951202440792,6.098701948608212,1.967703841229725,1.1337858434705161,11.908708784645883,12.656787242820439,335.8334848660102
266.58886295431813,256.44538649191037,0.020191824355883924,0.006362539394897488,0.0027104108037751297,0.02765251647492613,0.019052906455600323,0.4782800931125579,253.7237519244279,0.19986899289459742,0.06299331934054762,0.02689789488129625,0.2744930327051693,0.1898014312245824,4.766521634796404,242.07415240223486,0.9498713753745437,0.29966173988226846,0.12929953153092053,1.3210296428322454,0.9262793892743422,23.263818596790696,143.33822447816377,5.609263057393417,1.7894324341554357,0.8791015862091203,9.102748513714614,7.72752093980822,199.0221730741294,84.44559361011234,6.094208241421645,1.966263975240623,1.1330950353181928,11.901574962809633,12.655238472321576,335.88499108079094
266.6888962987663,256.32786876550256,0.02019127284582994,0.0063623656809315655,0.0027103371442503354,0.027651765369223476,0.019055656801770675,0.47843504809377563,253.60602479297742,0.19986220733169985,0.06299118758735212,0.026897018679436134,0.27448412965201313,0.18982830964896025,4.76805655334559,241.95574690672618,0.9498111960784715,0.2996429171575768,0.12929223213452462,1.3209559942916391,0.9264005934607883,23.27113653522331,143.2327989938454,5.607010521380416,1.7887222976227013,0.8788124757375357,9.099815102031384,7.727521556148444,199.0671678708538,84.37175980958841,6.08971698548779,1.9648248688643126,1.1324044328223994,11.894443101376837,12.653687095688289,335.9364612960551
266.78892964321443,256.21041873776846,0.02019072134413821,0.006362191969610937,0.0027102634860158873,0.027651014276002805,0.0190584051906603,0.4785899988484554,253.48836554314678,0.19985542133546977,0.06298905569901728,0.026896142428148487,0.2744752261080592,0.18985516815366837,4.769591420363516,241.83741022782752,0.9497510049542728,0.29962409072253043,0.1292849312985763,1.3208823312247764,0.9265216908650881,23.278454023943574,143.12745650738347,5.604758104653233,1.7880121912277729,0.8785233460406928,9.096881457905816,7.7275207080980985,199.11214554015126,84.29801054866645,6.085228181839267,1.963386522467382,1.1317140362347584,11.88731320301528,12.652133115463023,335.9878955289169
266.8889629876626,256.09303636941223,0.02019016985080768,0.0063620182609347735,0.002710189829078494,0.02765026319525564,0.019061151623410842,0.4787449453766629,253.37077413583742,0.1998486349057891,0.06298692367550675,0.02689526612739754,0.2744663220731399,0.1898820067499347,4.771126235846987,241.71914232608736,0.9496908020007425,0.2996052605767215,0.12927762902279874,1.3208086536287926,0.9266426815413545,23.285771062862747,143.02219696831799,5.6025058079241035,1.7873021151934143,0.8782341971922064,9.093947582064432,7.7275183964049585,199.15710608219663,84.22434575321839,6.080741831504531,1.9619489364152474,1.1310238458066388,11.880185270390383,12.650576534188058,336.03929379650367
266.98899633211073,255.9757216211607,0.02018961836583728,0.006361844554902245,0.0027101161734447606,0.027649512126973603,0.0190638961011633,0.478899887678464,253.25325053197332,0.19984184804253993,0.06298479151678421,0.02689438977714725,0.27445741754708786,0.18990882544898058,4.772660999792816,241.60094316207855,0.949630587216678,0.29958642671974284,0.1292703253069152,1.3207349615008257,0.9267635655436661,23.293087651892073,142.9170203262106,5.600253631905383,1.7865920697424327,0.8779450292657339,9.091013475234218,7.727514621816746,199.2020494971701,84.1507653491578,6.076257935507869,1.9605121110721517,1.1303338617891558,11.873059306165192,12.649017354405503,336.0906561159559
267.0890296765589,255.85847445376336,0.020189066889225945,0.006361670851512532,0.002710042519121192,0.027648761071148397,0.019066638625058023,0.4790548257539242,253.1357946925009,0.19983506074560425,0.0629826592228134,0.026893513377361317,0.2744485125297361,0.18993562426202087,4.774195712197807,241.48281266664145,0.949570360606215,0.29956758915300596,0.12926302014998572,1.3206612548453645,0.9268843429711957,23.300403790982344,142.8119265306446,5.598001577309551,1.7858820550976806,0.8776558423349757,9.088079138142625,7.7275093850811265,199.24697578525692,84.07726926243986,6.071776494869407,1.9590760468011659,1.1296440844331717,11.865935313000383,12.6474555786573,336.1419825044271
267.18906302100703,255.74129482909993,0.020188515420973274,0.006361497150764524,0.0027099688661212846,0.02764801002776567,0.019069379196201747,0.4792097596031086,253.01840657838903,0.19982827301486425,0.06298052679355808,0.026892636928003172,0.2744396070209178,0.18996240320026392,4.775730373058768,241.36475082649784,0.9495101221634762,0.29954874787451097,0.12925571355231533,1.3205875336531052,0.9270050138383676,23.307719480010082,142.70691553122492,5.59574964484921,1.7851720714820547,0.877366636473675,9.085144571517564,7.727502686945716,199.29188494664757,84.00385741906139,6.067297510605098,1.9576407439641879,1.1289545139892947,11.858813293554265,12.645891209485232,336.193272979084
267.2890963654552,255.62418271021295,0.02018796396107956,0.006361323452656817,0.0027098952144657415,0.02764725899680483,0.01907211781566663,0.47936468922608144,252.90108615062908,0.1998214848502021,0.06297839422898201,0.026891760429035978,0.2744307010204664,0.18998916227491158,4.777264982372504,241.24675760386407,0.9494498718869848,0.29952990288375725,0.12924840551366232,1.3205137979208037,0.9271255781967737,23.315034718884394,142.60198727757816,5.593497835237085,1.7844621191184955,0.8770774117556176,9.082209776087408,7.727494528158069,199.33677698153772,83.93052974506082,6.062820983726734,1.9562062029219431,1.1282651507078796,11.851693250482779,12.644324249430902,336.2445275571064
267.38912970990333,255.50713805814576,0.02018741250954384,0.006361149757188541,0.002709821564162205,0.02764650797825661,0.019074854484584347,0.47951961462290826,252.7838333702348,0.1998146962515,0.06297626152904906,0.026890883880422628,0.2744217945282157,0.19001590149715922,4.77879954013582,241.12883295934364,0.9493896097755609,0.29951105418034485,0.1292410960337486,1.3204400476456228,0.9272460361004533,23.32234950751657,142.49714171935258,5.5912461491860235,1.7837521982299889,0.8767881682546323,9.079274752580995,7.727484909465693,199.38165189012824,83.85728616651825,6.058346915241939,1.9547724240339845,1.1275759948390278,11.84457518643949,12.642754701035757,336.2957462556871
267.4891630543515,255.3901608339126,0.02018686106636512,0.006360976064358849,0.0027097479152178847,0.02764575697211209,0.019077589204087465,0.47967453579365454,252.6666481982424,0.1998079072186403,0.06297412869372308,0.02689000728212575,0.2744128875439997,0.19004262087819565,4.780334046345519,241.01097685356308,0.9493293358280265,0.2994922017638748,0.12923378511229588,1.3203662828247278,0.9273663876034133,23.32966384581787,142.39237880621812,5.588994587408995,1.7830423090395646,0.8764989060445909,9.076339501727626,7.727473831616038,199.42650967262514,83.78412660955533,6.053875306154173,1.9533394076586923,1.1268870466325873,11.8374591040756,12.64118256684107,336.3469290920323
267.58919639879963,255.27325099855327,0.020186309631542384,0.0063608023741668915,0.002709674267639905,0.02764500597836245,0.019080321975307818,0.4798294527383859,252.54953059571042,0.19980111775150533,0.062971995722968,0.026889130634107698,0.27440398006765265,0.19006932042920321,4.781868500998404,240.89318924717202,0.9492690500432068,0.299473345633949,0.12922647274902604,1.3202925034552864,0.9274866327596273,23.336977733699555,142.2876984878663,5.586743150619091,1.782332451770297,0.8762096251994073,9.073404024257062,7.727461295356497,199.47135032923964,83.71105100033542,6.049406157462726,1.951907154153274,1.1261983063381522,11.83034500603994,12.639607849387948,336.3980760833611
267.6892297432478,255.15640851313313,0.02018575820507463,0.006360628686611828,0.002709600621435308,0.02764425499699893,0.019083052799376502,0.47998436545716777,252.4324805237199,0.19979432784997747,0.06296986261674772,0.02688825393633055,0.2743950720990092,0.19009600016135778,4.783402904091277,240.77547010084297,0.9492087524199299,0.2994544857901702,0.1292191589436607,1.3202187095344684,0.9276067716230362,23.34429117107287,142.18310071401035,5.5844918395295275,1.7816226266453046,0.8759203257930389,9.070468320899531,7.727447301434415,199.51617386018816,83.63805926506343,6.044939470162725,1.9504756638737648,1.1255097742050633,11.823232894978968,12.638030551217335,336.4491872469057
